#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -6   -3   -2   -2    1   -8   -1   -2   -1    0   -2   -1   -1   -2    2    0    0   -3   -1    3 
C     -6   24  -19  -13   -4   -7  -21   -6  -10   -6   -7   -8   -8  -17  -11   -6   -6   -5   -7    1   -1 
D     -3  -11   10    3   -6   -2   -9   -7   -2   -7   -5    1   -1   -4   -2   -2   -4   -7   -6   -6   -8 
E     -3  -11    0    7   -6   -4  -11   -6   -1   -6   -4   -5   -3   -3   -1   -3   -5   -5   -5   -3   -9 
F     -1   -4   -7   -5    8   -4   -6    1   -4    2    2   -6   -4   -2   -3   -3   -2    1    3    4   -2 
G      0   -9   -2   -3   -5    8   -8   -6   -4   -6   -5   -2   -2   -5   -3    1   -2   -5   -6   -4    2 
H     -2   -8   -3   -3   -1   -3   15   -3    0   -3   -2    3   -3    1    1   -1   -4   -3   -2    1    1 
I     -1   -7   -8   -5    1   -5   -7    5   -3    3    2   -5   -3   -4   -3   -4   -3    4   -2    0   -1 
K     -2  -10   -6   -1   -5   -3  -13   -5    8   -5   -3   -4   -2   -4    2   -4   -5   -5   -5   -5   -6 
L     -1   -6   -7   -5    2   -5   -7    3   -3    5    3   -6   -3   -1   -3   -3   -2    2    0    1   -1 
M      0   -8   -6   -5    1   -4   -7    2   -2    3    8   -4   -3    2   -2   -4   -1    1   -1    1   -1 
N     -2   -8    0   -1   -4   -1   -2   -5   -1   -4   -3   10   -2    2    0    0   -1   -4   -4   -1    1 
P     -1   -9   -3   -2   -4   -1   -7   -3   -2   -3   -4   -3   11    1   -2   -2   -2   -3   -5   -5   -4 
Q     -2   -9   -4    3   -4   -3   -4   -4    0   -4   -2   -2   -3    9    1   -1   -4   -4   -4   -4   -5 
R     -3  -10   -3   -2   -4   -3   -8   -4    2   -4   -3   -2   -3   -2    8   -3   -5   -4   -3   -6   -6 
S      1   -7   -1    0   -4    0   -7   -4   -2   -4   -2    0   -1    0   -1    7    2   -3   -4   -3    2 
T      0   -7   -2    1   -2   -2   -8   -2   -2   -2   -1    1   -1    0   -1    2    8   -1   -4   -1   -1 
V      0   -6   -8   -4    1   -4  -10    4   -3    2    1   -4   -3   -2   -3   -3   -1    5   -1   -1    2 
W     -2   -6   -5   -6    3   -5   -6   -2   -4    0   -1  -11   -4    1   -2   -6   -6   -1   14    2   -3 
Y     -2   -3   -4   -1    4   -4    4   -1   -2   -1    0   -3   -3   -2   -2   -5   -3   -1    3    8   -1 
J      2    2   -1   -1    0   -1   -5    1   -3    1    2    2   -1   -1   -1    2    2    2   -1    1    9 
U      1   17   -2   -2    0   -1   -6    0   -4    0    1    1   -2   -2   -2    1    1    1   -2    1    8 
>CasOn 61
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -6   -2   -3   -2    0    0   -1   -1   -1    0    1   -1    0   -1    3    0    0   -6   -1    2 
C     -6   24  -12  -12   -4   -7  -19   -6  -19   -6   -7   -9   -8  -15  -21   -5   -8   -5  -21  -16    0 
D     -3  -11    8    0   -6   -2   -7   -7   -5   -6   -5   -4   -1    0   -7   -3   -5   -6   -9   -7  -10 
E     -2  -11    1    6   -5   -4   -5   -6   -6   -5   -4   -3   -2    1   -4   -6   -6   -5  -10   -7  -10 
F     -1   -4   -6   -6    8   -4    1    1   -5    2    2    0   -4   -3   -3   -2    0    1    3    4    0 
G      0   -8   -1    5   -5    8   -3   -6   -1   -6   -5   -1   -2   -3   -2    1   -3   -5   -9   -4   -2 
H     -2   -8    1   -2   -1   -3   12   -3    0   -3   -2    1   -2    1   -2   -1    0   -3   -4    3   -1 
I     -1   -7   -7   -5    1   -5   -4    5   -1    3    2   -6   -4   -1   -2   -2    1    4   -3   -1    1 
K     -2  -10   -2   -1   -5   -3   -5   -5    7   -4   -3   -3   -2    0    0   -4   -4   -4   -8   -3   -5 
L     -1   -6   -7   -6    2   -5   -4    3   -2    5    3   -5   -3   -1   -3   -2    0    2    3    0    1 
M      0   -8   -5   -4    1   -4   -2    2   -2    3    7    1   -3   -1   -2    0    0    1   -3    0    2 
N     -2   -8    2    0   -4   -1   -2   -5    0   -4   -4    9   -2    1   -3    0    0   -4   -6   -3   -2 
P     -1   -9   -1   -2   -4   -2   -1   -4   -1   -3   -4   -2   10    2   -2    0   -2   -3   -7   -4    0 
Q     -1   -9   -1    2   -4   -3   -1   -4   -1   -3   -2   -2   -2    7   -3   -3   -3   -3   -7   -5   -3 
R     -2  -10   -2   -2   -4   -3   -1   -4    1   -4   -3   -4   -2    0    9   -3   -4   -4   -6   -3   -5 
S      1   -6    1   -2   -4    0   -2   -4   -1   -4   -2    2    0   -3   -1    5    1   -3   -7   -3   -1 
T      0   -7    1   -3   -2   -2   -3   -1   -1   -2   -1    1   -1    0   -2    2    6   -1   -6   -1    1 
V      0   -6   -2   -6    0   -4   -3    4   -2    2    1   -3   -3   -3   -3   -1    2    5   -4   -1    2 
W     -2   -6   -5   -6    3   -5   -1   -1   -5    0    0   -6   -4   -3   -2   -2   -6   -1   16    5   -2 
Y     -2   -3   -5   -2    4   -4    3   -1    0    0    0   -1   -3   -2   -2   -3   -1   -1    1    8    0 
J      2    2   -5   -5    0   -1   -1    1   -1    1    2   -1   -2    0    0    5    4    2   -6    1    9 
U      1   17   -6   -6    0   -2   -2    0   -2    0    1   -2   -2   -1   -2    4    3    1   -7    0    8 
>CasoN 62
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -6   -3   -1   -2    0   -1   -1   -2   -1    0   -2   -1   -2   -2   -1   -2    0   -3   -4    2 
C     -6   24   -7  -16   -4   -7  -15   -6  -10   -6   -7  -12   -8   -9  -12   -7  -21   -5   -6   -2    4 
D     -3  -11   10    5   -6   -2   -4   -7   -2   -6   -6    1   -1    1   -2    0   -4   -6   -5   -5   -6 
E     -2  -11   -2    6   -5   -4   -3   -6    0   -5   -8   -3   -2    1   -1   -4   -5   -5   -5   -3  -13 
F     -1   -4   -4  -10    8   -4   -1    1   -4    2    1   -6   -4   -4   -3   -6   -3    1    3    4    2 
G      0   -8    1   -2   -5    8   -4   -6   -4   -6   -6    0   -2   -1   -3    0   -3   -5   -6   -4   -1 
H     -2   -8   -3    0   -1   -3   11   -3    0   -3   -4    1   -2    3    1    2   -1   -3   -1    1    4 
I     -1   -7   -6   -6    1   -5   -2    5   -3    3    2   -9   -4    0   -4   -7   -3    4   -1    0   -1 
K     -2  -10   -8   -1   -5   -3   -4   -5    8   -4   -5   -4   -2    0    2   -6   -6   -4   -4   -5   -5 
L     -1   -6   -8   -7    2   -5   -2    3   -3    5    3   -3   -3   -2   -3   -6   -4    2    0    0   -1 
M      0   -8   -5   -3    1   -4   -2    2   -2    3    9   -5   -3   -1   -2   -2   -4    1   -1   -1    1 
N     -2   -8    1   -2   -4   -1    0   -5   -1   -4   -3    8   -2    1    0    2    1   -4   -4   -5   -4 
P     -1   -9    0    3   -4   -2   -1   -4   -2   -3   -3   -4   10   -3   -2    0   -3   -3   -4   -1   -2 
Q     -1   -9   -4   -1   -4   -3   -1   -4    0   -3   -4   -5   -2    6    1   -3   -4   -3   -3    0   -6 
R     -2  -10   -6   -4   -4   -3   -5   -4    2   -4   -1   -3   -2    0    8   -3   -6   -4   -3   -6   -7 
S      1   -6    0    0   -4    0    0   -4   -1   -4   -1    5    0    1   -1    8    3   -3   -4   -3    1 
T      0   -7   -1    2   -2   -2   -2   -1   -1   -2   -1    4   -1   -1   -1    3    9   -1   -3   -4    0 
V      0   -6   -6   -6    0   -4    1    4   -4    2    1   -6   -3   -1   -3   -5   -2    5   -1   -2    0 
W     -2   -6   -5   -9    3   -5   -2   -1   -4    0   -4   -8   -4   -4   -2   -4   -9   -1   14    6    1 
Y     -2   -3   -5   -4    4   -4    1   -1   -3    0    0   -5   -3   -1   -2   -3   -3   -1    3    9   -1 
J      2    2   -2   -6    0   -1    3    1   -3    1    4   -2   -2   -4   -1    2   -2    2   -1   -1   12 
U      1   17   -2   -7    0   -2    2    0   -4    0    3   -3   -2   -4   -2    1   -3    1   -2   -1   11 
>Cason 63
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5   -3   -2   -3    1   -1   -1    2   -2    0    2   -1   -1   -1    1    1    0   -4   -2    1 
C     -5   24  -14  -12   -5   -7   -2   -8  -12   -6  -10   -5  -10  -11  -12   -4   -9   -6   -8   -8   -4 
D     -5   -9    9    1   -8   -2   -3  -10   -4   -8   -5   -2   -4   -2    1   -2   -5   -8   -5   -2  -12 
E     -6  -15    2    6   -8   -6   -4  -10   -2   -9   -6   -3   -7    0    0   -6   -4   -9   -8   -8   -8 
F     -1   -4   -5   -2    9   -4    2    2   -6    3    2    0   -3    1   -3    0    0    0    4    5    2 
G      1   -7   -2   -3   -5    8   -1   -6   -4   -6   -5    3   -2   -4   -2    0    0   -4   -9   -6   -1 
H     -2   -8   -3   -2   -2   -3   11   -4   -1   -4   -4    3   -4    4   -1    2   -1   -3   -8   -1   -3 
I     -1   -7   -9   -3    1   -5   -3    6   -3    3    2   -9   -3   -2   -3   -2   -1    4    0   -1    1 
K     -4  -12   -4    0   -8   -5   -6   -8    8   -7   -6    0   -6    0    2   -5   -5   -8  -11   -6   -8 
L     -2   -6   -4   -3    2   -5   -3    3   -3    6    4   -5   -2   -1   -4   -2   -1    2    1    1    1 
M     -1   -9   -7   -2    1   -4    2    2    0    3    8   -3   -3   -1   -3    1   -2    1   -2    1    3 
N     -2   -8   -1    1   -3   -1    0   -6   -3   -4   -3    5   -4    2   -1    1   -1   -5   -7   -2   -5 
P      1   -9    2   -1   -2    0   -4   -2   -4   -1   -1   -1   11    0   -1    3    1   -1   -3   -1   -1 
Q     -4  -11   -1    2   -6   -5   -1   -7   -2   -6   -5   -1   -5    6    2   -2   -5   -6   -6   -5   -6 
R     -5  -10   -4    0   -7   -6   -6   -7    2   -7   -5    0   -5    1    7   -3   -3   -6   -6   -3   -5 
S      2   -5   -2    0   -5    2    1   -4   -2   -5   -3    3   -2   -1    0    5    2   -3   -5   -4   -2 
T      0   -9   -2    0   -2   -1   -1   -2   -2   -2   -2    2   -2   -1   -1    2    6    0   -3   -2    1 
V      0   -6   -3   -2    0   -4   -5    4   -5    1    1   -5   -2   -3   -3   -2    1    5   -1   -1    2 
W     -3   -5   -3   -5    3   -5    3   -2   -6    1   -2   -5   -4    3   -3   -3   -3   -2   15    5   -1 
Y     -2   -4   -5   -4    4   -4    2   -2   -5   -1   -1   -4   -3    0   -3   -2   -1   -2    3    8   -2 
J      4    3   -6    2    1    1    4    1   -1    2    3    4   -1   -2   -3    2    2    3   -2    2   11 
U      3   17   -7    1    0    1    4    0   -2    1    2    3   -1   -3   -4    1    1    2   -3    1   10 
>total 64
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      4   -6   -2   -1   -2    0   -1   -1   -1   -1    0   -2   -1   -1   -1    1    0    0   -2   -2    1 
C     -6   24  -11   -9   -4   -8   -8   -6   -9   -6   -8   -7   -9   -9   -9   -6   -6   -5   -6   -3    2 
D     -2  -11    8    2   -6   -1    0   -6    0   -6   -4    2    0    1   -1    1   -1   -6   -5   -4   -4 
E     -1   -9    2    6   -4   -3    0   -5    2   -4   -3    0   -1    2    1    0    0   -4   -3   -3   -4 
F     -2   -4   -6   -4    7   -5   -1    1   -4    2    1   -4   -4   -3   -3   -3   -2    0    3    4    0 
G      0   -8   -1   -3   -5    8   -3   -6   -3   -5   -4    0   -2   -2   -3    0   -3   -5   -5   -4   -2 
H     -1   -8    0    0   -1   -3    9   -3    0   -2   -2    1   -2    1    1    0   -1   -2   -1    2   -1 
I     -1   -6   -6   -5    1   -6   -3    5   -4    3    2   -5   -4   -3   -3   -4   -1    3   -1   -1    1 
K     -1   -9    0    2   -4   -3    0   -4    6   -3   -2    1   -1    2    3    0    0   -3   -3   -2   -3 
L     -1   -6   -6   -4    2   -5   -2    3   -3    5    3   -4   -4   -3   -3   -4   -2    1    0    0    0 
M      0   -8   -4   -3    1   -4   -2    2   -2    3    7   -3   -4   -1   -2   -2   -1    1    0    0    1 
N     -2   -7    2    0   -4    0    1   -5    1   -4   -3    7   -1    1    0    1    0   -4   -4   -2   -2 
P     -1   -9    0   -1   -4   -2   -2   -4   -1   -4   -4   -1   10   -1   -1    0   -1   -3   -4   -3   -3 
Q     -1   -8    1    2   -3   -2    1   -3    2   -3   -1    1   -1    6    2    0    0   -3   -3   -2   -3 
R     -1   -9   -1    1   -3   -3    1   -3    3   -3   -2    0   -1    2    6    0   -1   -3   -2   -1   -3 
S      1   -6    1    0   -3    0    0   -4    0   -4   -2    1    0    0    0    5    2   -3   -3   -2    0 
T      0   -6   -1    0   -2   -3   -1   -1    0   -2   -1    0   -1    0   -1    2    5    0   -3   -1    0 
V      0   -5   -6   -4    0   -5   -2    3   -3    1    1   -4   -3   -3   -3   -3    0    5   -1   -1    1 
W     -2   -5   -5   -3    3   -5   -1   -1   -3    0    0   -4   -4   -3   -2   -3   -3   -1   14    4   -1 
Y     -2   -3   -4   -3    4   -4    2   -1   -2    0    0   -2   -3   -2   -1   -2   -1   -1    4    8   -1 
J      1    2   -4   -4    0   -2   -1    1   -3    0    1   -2   -3   -3   -3    0    0    1   -1   -1   10 
U      1   17   -5   -5   -1   -3   -2    0   -4    0    0   -2   -3   -4   -4   -1   -1    0   -2   -1   10 
>frequency pi
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
      9.06   1.46   5.30   6.56   4.21   6.86   2.30   6.43   5.68  10.09   2.17   3.78   3.65   3.43   5.00   5.62   5.34   8.25   1.30   3.49 
# sum of pi 100.00
>qij
#      A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y   
A     2.19   0.30   0.61   1.00   0.51   1.21   0.30   0.89   0.82   1.44   0.35   0.48   0.52   0.55   0.67   1.18   0.89   1.44   0.14   0.43 
C     0.30   0.41   0.05   0.06   0.11   0.11   0.04   0.18   0.06   0.27   0.07   0.07   0.05   0.04   0.06   0.14   0.13   0.27   0.02   0.08 
D     0.61   0.05   1.59   1.18   0.12   0.55   0.22   0.15   0.62   0.28   0.08   0.69   0.37   0.42   0.47   0.69   0.49   0.23   0.04   0.16 
E     1.00   0.06   1.18   1.56   0.20   0.46   0.29   0.29   1.14   0.54   0.15   0.52   0.41   0.80   0.81   0.74   0.63   0.45   0.08   0.25 
F     0.51   0.11   0.12   0.20   0.96   0.19   0.16   0.69   0.19   1.26   0.25   0.14   0.12   0.15   0.20   0.22   0.28   0.78   0.22   0.71 
G     1.21   0.11   0.55   0.46   0.19   3.34   0.17   0.23   0.42   0.39   0.11   0.51   0.30   0.28   0.34   0.75   0.41   0.38   0.05   0.18 
H     0.30   0.04   0.22   0.29   0.16   0.17   0.45   0.16   0.27   0.27   0.07   0.24   0.10   0.20   0.27   0.23   0.21   0.22   0.05   0.23 
I     0.89   0.18   0.15   0.29   0.69   0.23   0.16   1.37   0.29   2.35   0.43   0.15   0.18   0.20   0.29   0.30   0.50   2.32   0.12   0.39 
K     0.82   0.06   0.62   1.14   0.19   0.42   0.27   0.29   1.19   0.55   0.15   0.48   0.35   0.63   1.11   0.61   0.57   0.43   0.07   0.24 
L     1.44   0.27   0.28   0.54   1.26   0.39   0.27   2.35   0.55   3.00   0.81   0.30   0.32   0.38   0.54   0.50   0.69   2.35   0.25   0.67 
M     0.35   0.07   0.08   0.15   0.25   0.11   0.07   0.43   0.15   0.81   0.23   0.08   0.07   0.11   0.15   0.15   0.19   0.45   0.05   0.16 
N     0.48   0.07   0.69   0.52   0.14   0.51   0.24   0.15   0.48   0.30   0.08   0.77   0.22   0.30   0.39   0.56   0.43   0.25   0.04   0.16 
P     0.52   0.05   0.37   0.41   0.12   0.30   0.10   0.18   0.35   0.32   0.07   0.22   1.34   0.18   0.26   0.40   0.32   0.29   0.04   0.12 
Q     0.55   0.04   0.42   0.80   0.15   0.28   0.20   0.20   0.63   0.38   0.11   0.30   0.18   0.42   0.52   0.39   0.35   0.30   0.05   0.16 
R     0.67   0.06   0.47   0.81   0.20   0.34   0.27   0.29   1.11   0.54   0.15   0.39   0.26   0.52   1.09   0.52   0.48   0.40   0.08   0.25 
S     1.18   0.14   0.69   0.74   0.22   0.75   0.23   0.30   0.61   0.50   0.15   0.56   0.40   0.39   0.52   1.03   0.99   0.49   0.07   0.24 
T     0.89   0.13   0.49   0.63   0.28   0.41   0.21   0.50   0.57   0.69   0.19   0.43   0.32   0.35   0.48   0.99   1.00   0.79   0.07   0.27 
V     1.44   0.27   0.23   0.45   0.78   0.38   0.22   2.32   0.43   2.35   0.45   0.25   0.29   0.30   0.40   0.49   0.79   2.02   0.17   0.49 
W     0.14   0.02   0.04   0.08   0.22   0.05   0.05   0.12   0.07   0.25   0.05   0.04   0.04   0.05   0.08   0.07   0.07   0.17   0.38   0.21 
Y     0.43   0.08   0.16   0.25   0.71   0.18   0.23   0.39   0.24   0.67   0.16   0.16   0.12   0.16   0.25   0.24   0.27   0.49   0.21   0.80 
# sum of qij 100.00
